# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
2.058181665e+00 1.539334474e+01 6.201629117e+01 1.323503945e+01 2.158305291e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.065034932e+00 1.545749013e+01 6.201657455e+01 1.328618378e+01 2.171306348e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.071911018e+00 1.517462940e+01 6.066770098e+01 1.309672328e+01 2.077906121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.078810001e+00 1.550817700e+01 6.167108424e+01 1.337888024e+01 2.129296762e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.085731955e+00 1.505228025e+01 6.048603473e+01 1.297461942e+01 2.077660826e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.092676958e+00 1.511389109e+01 6.094058681e+01 1.300692960e+01 2.106961488e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.099645086e+00 1.510049394e+01 6.059641526e+01 1.300715643e+01 2.093337502e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.106636417e+00 1.493914830e+01 6.048276915e+01 1.285079307e+01 2.088355229e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.113651027e+00 1.507752122e+01 6.013176272e+01 1.296051713e+01 2.117004090e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.120688994e+00 1.488094691e+01 5.931728308e+01 1.279124548e+01 2.089701426e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.127750396e+00 1.477549928e+01 5.939895401e+01 1.271483248e+01 2.060666803e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.134835310e+00 1.451942150e+01 5.845190236e+01 1.243346374e+01 2.085957761e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.141943816e+00 1.492545499e+01 5.936694804e+01 1.285843981e+01 2.067015184e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.149075992e+00 1.452572970e+01 5.883245611e+01 1.245546587e+01 2.070263831e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.156231915e+00 1.450872344e+01 5.793084953e+01 1.245927630e+01 2.049447135e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.163411667e+00 1.459853627e+01 5.933935276e+01 1.253772177e+01 2.060814496e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.170615325e+00 1.449789494e+01 5.828170974e+01 1.244760231e+01 2.050292628e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.177842970e+00 1.428898194e+01 5.667907587e+01 1.231755904e+01 1.971422899e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.185094681e+00 1.433277253e+01 5.699116438e+01 1.235243774e+01 1.980334787e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.192370539e+00 1.471042049e+01 5.751739068e+01 1.264893867e+01 2.061481815e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.199670624e+00 1.449311256e+01 5.715360692e+01 1.250255087e+01 1.990561694e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.206995016e+00 1.404734151e+01 5.557542842e+01 1.208893844e+01 1.958403072e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.214343797e+00 1.443293649e+01 5.788603624e+01 1.241476933e+01 2.018167159e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.221717048e+00 1.429323814e+01 5.645996303e+01 1.227260109e+01 2.020637053e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.229114849e+00 1.404577872e+01 5.546838893e+01 1.209627721e+01 1.949501506e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.236537284e+00 1.409458127e+01 5.557785969e+01 1.211289364e+01 1.981687628e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.243984434e+00 1.412944452e+01 5.581945487e+01 1.214346277e+01 1.985981746e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.251456381e+00 1.421886259e+01 5.556280105e+01 1.224193674e+01 1.976925848e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.258953208e+00 1.391781317e+01 5.474840097e+01 1.199115276e+01 1.926660410e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.266474997e+00 1.383720908e+01 5.360956450e+01 1.195281010e+01 1.884398978e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.274021832e+00 1.405966436e+01 5.515319832e+01 1.213505468e+01 1.924609683e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.281593797e+00 1.385012294e+01 5.432696731e+01 1.192078994e+01 1.929333000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.289190974e+00 1.389433293e+01 5.352054428e+01 1.201399433e+01 1.880338597e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.296813449e+00 1.128846793e+01 4.357257574e+01 9.751408172e+00 1.537059756e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.304461304e+00 1.254498887e+01 4.908344905e+01 1.081483156e+01 1.730157312e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.312134625e+00 1.274514153e+01 4.962888600e+01 1.097814442e+01 1.766997111e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.319833496e+00 1.219476292e+01 4.667841797e+01 1.048779666e+01 1.706966263e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.327558003e+00 1.118194714e+01 4.238005486e+01 9.685133013e+00 1.496814125e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.335308230e+00 1.211469949e+01 4.610627361e+01 1.042439474e+01 1.690304753e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.343084264e+00 1.185647751e+01 4.485222979e+01 1.026107288e+01 1.595404636e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.350886191e+00 1.064731075e+01 3.986929718e+01 9.202257345e+00 1.445053404e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.358714096e+00 1.087766938e+01 4.023312586e+01 9.420948451e+00 1.456720930e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.366568066e+00 1.147404794e+01 4.332538091e+01 9.901484471e+00 1.572563467e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.374448188e+00 1.118095030e+01 4.158120613e+01 9.661044035e+00 1.519906267e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.382354549e+00 1.014978232e+01 3.761202866e+01 8.779663367e+00 1.370118949e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.390287236e+00 1.049679159e+01 3.911399519e+01 9.053366900e+00 1.443424689e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.398246338e+00 1.131897106e+01 4.182219428e+01 9.775240872e+00 1.543730187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.406231941e+00 1.085249679e+01 3.991545391e+01 9.396795063e+00 1.455701730e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.414244134e+00 9.953252095e+00 3.666456183e+01 8.644855986e+00 1.308396109e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.422283007e+00 1.050634730e+01 3.890400682e+01 9.098396941e+00 1.407950354e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.430348646e+00 1.099297373e+01 4.078036239e+01 9.522698327e+00 1.470275404e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.438441143e+00 1.044002412e+01 3.819442765e+01 9.041328826e+00 1.398695289e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.446560586e+00 1.024204421e+01 3.706865167e+01 8.888539988e+00 1.353504222e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.454707064e+00 1.029660203e+01 3.796440444e+01 8.898039110e+00 1.398562923e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.462880669e+00 1.061055594e+01 3.934055032e+01 9.186939018e+00 1.423616918e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.471081489e+00 1.052153066e+01 3.848479733e+01 9.125047915e+00 1.396482745e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.479309617e+00 9.814038768e+00 3.612997413e+01 8.507113864e+00 1.306924904e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.487565142e+00 1.013494320e+01 3.726272056e+01 8.766021229e+00 1.368921973e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.495848156e+00 1.042187835e+01 3.780689504e+01 9.034073312e+00 1.387805040e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
